LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftElbow_X,LeftElbow_Y,LeftElbow_Z,RightElbow_X,RightElbow_Y,RightElbow_Z,LeftWrist_X,LeftWrist_Y,LeftWrist_Z,RightWrist_X,RightWrist_Y,RightWrist_Z,LeftKnee_X,LeftKnee_Y,LeftKnee_Z,RightKnee_X,RightKnee_Y,RightKnee_Z,LeftAnkle_X,LeftAnkle_Y,LeftAnkle_Z,RightAnkle_X,RightAnkle_Y,RightAnkle_Z,LeftFootIndex_X,LeftFootIndex_Y,LeftFootIndex_Z,RightFootIndex_X,RightFootIndex_Y,RightFootIndex_Z,LeftHip_X,LeftHip_Y,LeftHip_Z,RightHip_X,RightHip_Y,RightHip_Z,frame,timestamp_offset_ms,movement,subject_id,repetition,is_correct,source_file
0.4023625760353946,0.28973900476080505,0.1259821715194871,0.20004477861555148,0.2930528482276875,0.4093690524282845,0.37695288429863905,0.13671782507332275,-0.096670091655389,-0.028182266162270153,0.14833624273197699,0.38477872323607787,0.5363243350640793,-0.025792557368848,0.09794848891804503,0.17030312355008775,-0.03526754001728971,0.5135361566366139,-0.1746101419456803,-0.3306676312290606,-0.27432356224820675,-0.30282711142240015,-0.3204684857821761,-0.1399088481275922,-0.46858884638449266,-0.5712573670219625,-0.5107272535636749,-0.5607554356393432,-0.5768813558559864,-0.40052163470405855,-0.4216697113027626,-0.7149364555129721,-0.45096747753853395,-0.4968065664690208,-0.7124781049906435,-0.3377491861860192,0.0,0.0,0.0,0.0,0.0,0.0,33,1100,PushUp,PM_010,1,True,PM_010-30fps.npy
0.4037424143607192,0.28743658541706685,0.1273323524038284,0.2013392425494387,0.29053287654345117,0.41045197079377016,0.373084965902472,0.14211291168003826,-0.09977184145793977,-0.03211113684641764,0.15503835109317787,0.38257154581609065,0.5329948465784823,-0.020228792355878267,0.0945456225485129,0.16659739767573334,-0.02928562598449891,0.5099484095211109,-0.17906297280714212,-0.32576929610797517,-0.2769824316852809,-0.30513651783576207,-0.3174561583457923,-0.14172781593441314,-0.4754398015362731,-0.5653782301687963,-0.5113794005451628,-0.5642327700082308,-0.5718181523258706,-0.4031904576801492,-0.42790476123363913,-0.7101786333785012,-0.4549030363674481,-0.5005290886773783,-0.7073099975618636,-0.33994397638321916,0.0,0.0,0.0,0.0,0.0,0.0,34,1133,PushUp,PM_010,1,True,PM_010-30fps.npy
0.4049623490746792,0.2855481097845993,0.12892966916971482,0.202649837168289,0.28855216882570556,0.41157815612404247,0.37036721671707296,0.14868652162094964,-0.10281857066498865,-0.0353262409141083,0.16174047251293555,0.3812245055561361,0.5301668620564635,-0.014417064779324806,0.09095080018028512,0.16374126018748053,-0.02354837656867015,0.5066256540205057,-0.18189026342544867,-0.3206727807487601,-0.28151619799852035,-0.3079285567940417,-0.31368086798986144,-0.14418242170622164,-0.481599178249135,-0.5595575299039376,-0.512388993919296,-0.5689540414631906,-0.566948075263854,-0.4047875309670885,-0.43314144397706655,-0.7051627168949914,-0.458841874038598,-0.5040481640157055,-0.7023122854592921,-0.3424972892920291,0.0,0.0,0.0,0.0,0.0,0.0,35,1166,PushUp,PM_010,1,True,PM_010-30fps.npy
0.40623990242920927,0.2833300230274365,0.13145421460080553,0.20360034936627258,0.28520675759759917,0.413530942175522,0.3688209612954141,0.15637305222253384,-0.10543587504514967,-0.0393231834237745,0.16873859437586491,0.38099652445277155,0.5258854778874656,-0.009611108747024755,0.0881236030486312,0.15946235586806168,-0.018473854759178066,0.5039643409020882,-0.1839728513823547,-0.316547092006577,-0.2848938988862999,-0.31144359144372546,-0.310312760786172,-0.14546517236704345,-0.48624681004354886,-0.5541733187163065,-0.5137122442937148,-0.574299575060389,-0.5623763091608929,-0.4053965178366905,-0.4376527580156076,-0.7001180568749814,-0.4612235021836054,-0.5086275249482735,-0.6979404706717515,-0.34435672356336705,0.0,0.0,0.0,0.0,0.0,0.0,36,1200,PushUp,PM_010,1,True,PM_010-30fps.npy
0.40781845606164735,0.28172343210821715,0.1338744242570563,0.2041802508180297,0.2821178903032746,0.41485012423456047,0.36833156799604183,0.16484014301102146,-0.10781596976950758,-0.04289669279189312,0.17557451029952964,0.37968400022641036,0.5212609837687749,-0.004931824186992673,0.08576953735880744,0.15458684531589867,-0.013803192787915086,0.5014280488479013,-0.18704329398305675,-0.31311295061824457,-0.2862978376356413,-0.31340089441150587,-0.30872072637019166,-0.14553837734313504,-0.4902286906691807,-0.5493538650377148,-0.5153446679794167,-0.579166528326881,-0.5576857735316814,-0.4054972933691794,-0.44162467443364695,-0.6955048746256565,-0.4634423699647685,-0.5130533618327717,-0.6936852000176847,-0.345919430461885,0.0,0.0,0.0,0.0,0.0,0.0,37,1233,PushUp,PM_010,1,True,PM_010-30fps.npy
0.4092687421205604,0.28104624323228267,0.1358331285340415,0.20443406232458683,0.2804943445507202,0.41533384945968577,0.36949821575160946,0.17331115871598657,-0.11002581671831879,-0.04544157244574265,0.1814696552790338,0.37803180894216415,0.5168982245110254,-0.000645245708388642,0.08413309346214992,0.15058167137225564,-0.009461044695635912,0.49971020191007065,-0.18838581425297102,-0.31150075577295294,-0.2868289646412512,-0.31422602950236556,-0.30848837476569335,-0.14514911503477212,-0.49291217937522763,-0.5446491485791001,-0.5172614379980603,-0.5830615118291456,-0.5533066841764545,-0.40588860901177687,-0.4444694364354278,-0.6907807763287196,-0.465154196997264,-0.51585423727434,-0.6892955754730569,-0.34752320635030426,0.0,0.0,0.0,0.0,0.0,0.0,38,1266,PushUp,PM_010,1,True,PM_010-30fps.npy
0.41064729265863464,0.2809356744908613,0.1371212054230007,0.20414456193253594,0.2800148639171516,0.4149497340971082,0.37100741826074357,0.1819520331934109,-0.11241052257409609,-0.04826790231505629,0.18800437850351503,0.3767766725169188,0.5125076642279501,0.0033876453941698026,0.08195438018898571,0.1466072301631064,-0.0048112935637900645,0.497321581044206,-0.18966171831282824,-0.309949109608533,-0.2874225393648975,-0.3146988971048307,-0.30812083907397086,-0.14526349565224167,-0.4958330673126398,-0.540280075484705,-0.5185077100491827,-0.5862781041395594,-0.5490741727306119,-0.4067588688544065,-0.44769772176589173,-0.6869371773346491,-0.4676058483634813,-0.5187809276954698,-0.6853057246601237,-0.3493009540997606,0.0,0.0,0.0,0.0,0.0,0.0,39,1300,PushUp,PM_010,1,True,PM_010-30fps.npy
0.41126138492663644,0.2810468166158191,0.13812393645260707,0.20381327241261638,0.27967627760856306,0.4148784793490581,0.371497374430107,0.1901546108251082,-0.11444802271889509,-0.05148185452184578,0.19570677398959946,0.3773460295289127,0.5089391107700618,0.007379416506303693,0.07891245172865469,0.14279709221052772,-0.00011612901529278741,0.49394087135433906,-0.19105020015674967,-0.3080067879301733,-0.2882444917764213,-0.3157610548818252,-0.3072838011106326,-0.1455412210208707,-0.4983060645483209,-0.5361425875967253,-0.5200666123936982,-0.5890776453153723,-0.545090574136416,-0.40810470857548886,-0.4507954086562739,-0.6832094137599645,-0.46976350358341623,-0.5216601389944489,-0.6814926062513426,-0.3509585624815763,0.0,0.0,0.0,0.0,0.0,0.0,40,1333,PushUp,PM_010,1,True,PM_010-30fps.npy
0.4105886516066076,0.28191261468096407,0.13890644125486973,0.20338597724662022,0.27896869519615164,0.415612715137778,0.36950539074324895,0.1975562066198462,-0.11571352312314082,-0.05455373661381491,0.20318754920060544,0.3787415056485497,0.5054336660403222,0.01133218798513469,0.07541312201903094,0.13933820883466286,0.004184810350533086,0.4904961433392263,-0.19262470499492063,-0.3057516343765591,-0.2891704688947694,-0.31631542062835105,-0.30638470565570675,-0.14655949811135371,-0.5006267986237454,-0.5318170512564878,-0.5220282420335776,-0.5913520592676753,-0.5406851582441401,-0.4104756784088813,-0.4540299951717069,-0.6793096495234016,-0.4721184443829469,-0.5246889878161423,-0.6773608172262306,-0.3530987171486413,0.0,0.0,0.0,0.0,0.0,0.0,41,1366,PushUp,PM_010,1,True,PM_010-30fps.npy
0.4096914650766247,0.2823568648125463,0.14023063842015027,0.20292686870438514,0.27800775005562284,0.4169997908599159,0.3669147304153574,0.20373563797082117,-0.11594121371357174,-0.05722893621314484,0.20984448854382376,0.3808350136341928,0.5024493596700413,0.015035915011132772,0.07302453570343814,0.13635005145725687,0.008037506385095927,0.4880096053501837,-0.19328113606499148,-0.3044476667982594,-0.2894886883906139,-0.3163730521349386,-0.30594053844754754,-0.14782733817420227,-0.5019944278195263,-0.5278340248340851,-0.5239844099668707,-0.593026440281436,-0.5368711061957928,-0.4130208158589608,-0.4566980340758908,-0.6756910422485838,-0.47395586159586317,-0.526978792364488,-0.6736601813481494,-0.355204091110824,0.0,0.0,0.0,0.0,0.0,0.0,42,1400,PushUp,PM_010,1,True,PM_010-30fps.npy
0.40900633652476315,0.28247864385579646,0.14137909706043794,0.20192179098787688,0.2780784516802437,0.4177757732354592,0.3651257263446356,0.2100915802557859,-0.116438220506842,-0.059537088263052707,0.21574321392981533,0.3805100146970184,0.4988989531362783,0.01899917760209302,0.07137469988680556,0.1326827361343429,0.01189406320049835,0.48625659138189536,-0.1934717934486226,-0.30338383447252765,-0.29004362230281067,-0.31678918861352523,-0.30497718044940103,-0.14937272010882327,-0.5028505824815319,-0.5236768701010868,-0.526579768060885,-0.5945833361028195,-0.5328038396553925,-0.41605423404582864,-0.45905274457833056,-0.6717730961699118,-0.4759282749320897,-0.5296072038007572,-0.6698041628271917,-0.3575279133098772,0.0,0.0,0.0,0.0,0.0,0.0,43,1433,PushUp,PM_010,1,True,PM_010-30fps.npy
0.4088177221156337,0.28280085686660605,0.14246256108943012,0.20066762764610224,0.2791934872792903,0.41774641604268337,0.3646304088972523,0.21725270630554794,-0.11712573886371785,-0.061533122052519706,0.22110897492201365,0.3788604231185215,0.4944963282400785,0.02310566081699794,0.07029636054376787,0.12875020600559417,0.01582958697799164,0.4853400154048182,-0.19369666014651699,-0.30224953071552024,-0.2908792464717356,-0.31758569069638204,-0.3038737738607243,-0.15044225645470105,-0.5032799715133933,-0.519577663970756,-0.529877699853581,-0.5965885305977197,-0.5286259416157594,-0.4184674107152688,-0.46111995544046214,-0.6676142745664662,-0.4776856362321426,-0.5324640704521062,-0.6656863202525851,-0.359147744870259,0.0,0.0,0.0,0.0,0.0,0.0,44,1466,PushUp,PM_010,1,True,PM_010-30fps.npy
0.408782619382588,0.283016286713085,0.14345153876054795,0.19914917515097408,0.28026532929891035,0.4174672627242304,0.3643595460391513,0.22410537161595923,-0.11768302195699265,-0.0636519723679827,0.2261327364638811,0.37696561560122466,0.49032931510766375,0.026765504908814686,0.06906244629814884,0.12472586238357075,0.01954620829538023,0.48430187871207464,-0.19399310973935574,-0.3015644500933555,-0.29138727951258403,-0.3191864164398171,-0.3021202836226728,-0.1510911462481309,-0.5041940576229356,-0.5160058241768275,-0.5321856887957872,-0.5990907631850664,-0.5249878412937758,-0.4197493181149714,-0.4634787021928861,-0.6642454720049704,-0.4794260149814723,-0.5350248851677031,-0.6620556456522977,-0.36038352982577004,0.0,0.0,0.0,0.0,0.0,0.0,45,1500,PushUp,PM_010,1,True,PM_010-30fps.npy
0.40825563814956467,0.2837159460028369,0.1441502556276985,0.1976105408243094,0.2810896503497211,0.4173237489616243,0.3620197530438152,0.2297247211041754,-0.11773207429631538,-0.06593275801390663,0.23105279897517583,0.37637979573294345,0.48750150899718725,0.03068328249694452,0.06753019996647758,0.12180359345234548,0.02337853647467003,0.48273645353117833,-0.19446565824326012,-0.3011752476994801,-0.2914321687499851,-0.32124212596964197,-0.2998807095145661,-0.15170364634155517,-0.5056248594796584,-0.5124117165056564,-0.5338217531636391,-0.6021404640218853,-0.5212883750909458,-0.4205314243026611,-0.4659654082231526,-0.6607429901688012,-0.4805181161723222,-0.5379345014014282,-0.6583491835916762,-0.36130097880284573,0.0,0.0,0.0,0.0,0.0,0.0,46,1533,PushUp,PM_010,1,True,PM_010-30fps.npy
0.40745670028308156,0.28460596383182035,0.1449316222242183,0.1959856783030608,0.2811357748556014,0.41751529719681524,0.35901064651696724,0.2338437248730577,-0.11719685607294078,-0.06836569329969733,0.23520175940569388,0.37697417337928785,0.4855337023530044,0.033681437866577624,0.06613958555077593,0.11975572443237892,0.02686452049377175,0.48133509852864775,-0.19525631397306187,-0.3010072615960163,-0.29079113283871233,-0.32240217604818827,-0.2983374276681862,-0.15237300186430294,-0.5072544050989851,-0.5091159900202025,-0.5348025120558474,-0.6042688742842217,-0.5180378958852615,-0.4215875512310018,-0.4684425849867771,-0.6575228732171904,-0.48108700055001485,-0.5405835711881932,-0.6551794821535507,-0.3619831552321798,0.0,0.0,0.0,0.0,0.0,0.0,47,1566,PushUp,PM_010,1,True,PM_010-30fps.npy
0.4064596987633595,0.28559866674791556,0.1456451403972308,0.19475430713579467,0.28063713480969776,0.41800697269017206,0.3563320439112153,0.23723600066911166,-0.11662082177242328,-0.0701976534307458,0.23862710155768452,0.37713179853627854,0.4839946187481674,0.0360633706405078,0.06480992407395758,0.11801240383466138,0.029556118456178004,0.47985265325488813,-0.1958465573151582,-0.29991429769509936,-0.29131028505091966,-0.32314335376098674,-0.29718820605831076,-0.15331522124367755,-0.5091904582808808,-0.5063520637703227,-0.5350163649206159,-0.6053365948014118,-0.5153293528331919,-0.42345411088165674,-0.47062046178924966,-0.6549130357118218,-0.4815532044881024,-0.5425486712103884,-0.6524668307350063,-0.36289583033426037,0.0,0.0,0.0,0.0,0.0,0.0,48,1600,PushUp,PM_010,1,True,PM_010-30fps.npy
0.40559179787459465,0.28655841455409203,0.14670018629345205,0.1936784788072179,0.28099038196157455,0.41851066440241536,0.3548682473824737,0.24096925832577054,-0.11594770428224432,-0.07176075615201244,0.2420841277811493,0.37772488141487626,0.48174738233090175,0.03808811282436353,0.06412506306411359,0.11576151434697046,0.031739757885246744,0.47909509274444817,-0.19660079845867412,-0.2988041717901052,-0.2914743997839116,-0.32328380924284755,-0.29676873915309254,-0.15413304689086088,-0.5117922127185457,-0.5040948863325292,-0.5337628638087657,-0.6058975787896665,-0.5129826665745117,-0.4253794288972258,-0.47307870343918906,-0.6532686981737834,-0.4821416027138714,-0.5443710876933788,-0.6502323346774914,-0.3637893644712131,0.0,0.0,0.0,0.0,0.0,0.0,49,1633,PushUp,PM_010,1,True,PM_010-30fps.npy
0.4052449159909064,0.2868896365349469,0.1476125223201724,0.19247359995702085,0.28103760877768424,0.41873809763307723,0.35387319669617856,0.24401824260163918,-0.11536685748539116,-0.07326848340474101,0.24456479893957428,0.3776766383669541,0.479171207031551,0.03987456347005569,0.06438586850678385,0.11323669225020949,0.03353298355670953,0.4794934737878632,-0.1974320632563265,-0.2974164661974845,-0.29203833698420234,-0.3225894884399026,-0.29739758842811786,-0.15439057663714273,-0.5136071609886637,-0.5021815683294147,-0.5334884672861908,-0.6063720723714482,-0.5110931805418538,-0.4264112447274462,-0.4748096599023386,-0.6515195603562531,-0.4824077998683841,-0.5457176659695018,-0.6485298082318414,-0.36437469993140437,0.0,0.0,0.0,0.0,0.0,0.0,50,1666,PushUp,PM_010,1,True,PM_010-30fps.npy
0.4052160653690915,0.2863560501722543,0.14847881597028878,0.19147772374671423,0.2810842026247343,0.41886221230717247,0.35307446290265154,0.24581975784910037,-0.11471925860648985,-0.07433210947770585,0.24583173484727228,0.3771781597114259,0.47695233456400143,0.04081680335943305,0.06503985017012126,0.11111388669559885,0.034514820630162424,0.48032960126242563,-0.19798634356215156,-0.2968450120476507,-0.29198680726944426,-0.3219860018257005,-0.2982820770187608,-0.15405419662474623,-0.5146375928451123,-0.5010945692567774,-0.5332495470520636,-0.6073214166353493,-0.5099341308905689,-0.4260481562033568,-0.4760560424250938,-0.6505944270832221,-0.48247974289584883,-0.546926735406581,-0.6476420624882114,-0.3643608431529858,0.0,0.0,0.0,0.0,0.0,0.0,51,1700,PushUp,PM_010,1,True,PM_010-30fps.npy
0.40500167663508646,0.28630900342464516,0.14888957741159914,0.19092800572387103,0.2809292576072612,0.41907327195655875,0.3517274017444991,0.24667333817815806,-0.11421882199699168,-0.07517563276114753,0.24737579281972,0.37786425898869236,0.4755855792581033,0.04144596204822415,0.06529761617743052,0.10973439406255658,0.0353218458699206,0.48046387491423415,-0.19833513155805532,-0.29666623160373945,-0.29176611188894996,-0.3231316146336102,-0.2978123252901999,-0.1534238950412863,-0.5154643100368176,-0.5001532863260469,-0.5330454264143065,-0.609346399192694,-0.509308513758945,-0.42461398384061977,-0.4770589395279914,-0.6497484367476063,-0.48242295093719473,-0.5482336140418217,-0.6472080102295579,-0.3640724864916543,0.0,0.0,0.0,0.0,0.0,0.0,52,1733,PushUp,PM_010,1,True,PM_010-30fps.npy
0.40491354207288777,0.2863232925189294,0.14846759085195477,0.19091567291718503,0.28094841371628476,0.41886580637591564,0.3501277237356635,0.24709707057109054,-0.1143916524415226,-0.07559135842745268,0.2489819708425094,0.37902471028323836,0.47515951077247265,0.042161883985683324,0.06464436950542052,0.1093559376024838,0.03620466732961192,0.4800474425072052,-0.19830076995956425,-0.2967922091538378,-0.29198347873014685,-0.3240391026001537,-0.2974022052740612,-0.15260135711387712,-0.5156811984204098,-0.4991385867584204,-0.5338909238415235,-0.6112064489990314,-0.5085122756669691,-0.42308436626773965,-0.4774898339298026,-0.6484079807530361,-0.4821571415341589,-0.5492398893375102,-0.6465024302238748,-0.36362699274622917,0.0,0.0,0.0,0.0,0.0,0.0,53,1766,PushUp,PM_010,1,True,PM_010-30fps.npy
0.40480616395628,0.28653745770108185,0.14812705857240388,0.19111469378403534,0.28098595606529586,0.41874854102604797,0.3491217290305466,0.24759391535431197,-0.11458534764490275,-0.07588622195449946,0.25077282397886946,0.38089564406541876,0.47537324467172803,0.04282445585284367,0.06378308812438094,0.10936966405304743,0.03703026864309278,0.4792808683782763,-0.198704528670892,-0.2967810784754796,-0.2916438003623549,-0.32479443236739364,-0.2969770955042569,-0.15216860427968232,-0.5163946003961457,-0.4986310504557878,-0.5335595130367324,-0.6127688029611411,-0.5079986247324448,-0.42186154260646164,-0.4781026615681029,-0.647951333799135,-0.4820474082452182,-0.5502423235693763,-0.6460929782788545,-0.36323812211200013,0.0,0.0,0.0,0.0,0.0,0.0,54,1800,PushUp,PM_010,1,True,PM_010-30fps.npy
0.40470433511627113,0.28637466982694937,0.14774979078614442,0.19143552102022,0.2809934597948369,0.4187358530768349,0.3487854815163335,0.24811657054347158,-0.11501353202600967,-0.07597007347466411,0.25235977850241675,0.3825485004176291,0.4751823650075264,0.04330226577959051,0.06320039569234187,0.1092218194778003,0.037584141891485734,0.47878084595722536,-0.19904904222979763,-0.29670324859693903,-0.2915639870676374,-0.3242409576865899,-0.29738242412148286,-0.1520317968934105,-0.5168847670934134,-0.4982725921011239,-0.5335223650166391,-0.6131544581918735,-0.5073550205427773,-0.4215389449950586,-0.4785175049680842,-0.6476046153287878,-0.4821004186052211,-0.5506587321331349,-0.6455794546275301,-0.36318993829108004,0.0,0.0,0.0,0.0,0.0,0.0,55,1833,PushUp,PM_010,1,True,PM_010-30fps.npy
0.40462346761806245,0.28592229791188684,0.14735784036110489,0.1919038582888115,0.2814046306172988,0.41874900236420654,0.34887965153784284,0.2482692896508768,-0.11553004848452253,-0.0756522688923606,0.2535297006602485,0.38308569837113826,0.4744464618565689,0.04374921253594688,0.06360618411034968,0.10870677367992698,0.03805095344419196,0.47934539162344525,-0.19953162886711778,-0.29620199936288866,-0.2918127458015237,-0.324630262412032,-0.2967826383959243,-0.1522243644197078,-0.5174268558849933,-0.4979056085174558,-0.5335809893598435,-0.6130269096105484,-0.5071238030930896,-0.4219975528919768,-0.47887869218819806,-0.647205417644235,-0.48220081217727284,-0.5507702432607369,-0.6453798133707342,-0.3634680760951008,0.0,0.0,0.0,0.0,0.0,0.0,56,1866,PushUp,PM_010,1,True,PM_010-30fps.npy
