LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftElbow_X,LeftElbow_Y,LeftElbow_Z,RightElbow_X,RightElbow_Y,RightElbow_Z,LeftWrist_X,LeftWrist_Y,LeftWrist_Z,RightWrist_X,RightWrist_Y,RightWrist_Z,LeftKnee_X,LeftKnee_Y,LeftKnee_Z,RightKnee_X,RightKnee_Y,RightKnee_Z,LeftAnkle_X,LeftAnkle_Y,LeftAnkle_Z,RightAnkle_X,RightAnkle_Y,RightAnkle_Z,LeftFootIndex_X,LeftFootIndex_Y,LeftFootIndex_Z,RightFootIndex_X,RightFootIndex_Y,RightFootIndex_Z,LeftHip_X,LeftHip_Y,LeftHip_Z,RightHip_X,RightHip_Y,RightHip_Z,frame,timestamp_offset_ms,movement,subject_id,repetition,is_correct,source_file
0.01808633449795824,0.47920196053760966,0.04291813572950326,-0.20270170635596407,0.38287273220290663,-0.238752374871265,0.13840569288786383,0.23129901197803204,0.15273751738915783,-0.21013032370211387,0.0865483800749356,-0.2501370345615122,0.16566860339788103,-0.049988579442364456,0.3026973447011244,-0.24365905213067585,-0.22346509111669477,-0.17857309648038155,0.20759092303429255,-0.2876743741986698,0.38090759946010994,-0.12718246195961552,-0.48578862902442577,0.046956359999032124,0.4684363650276097,-0.6067043256910261,0.6105653974946983,0.044497903178231046,-0.9229566466311319,0.002536371660916248,0.365477622595984,-0.6103270124569569,0.7391914665611753,-0.09619091248976577,-0.985546209028237,0.06125175270264406,0.0,0.0,0.0,0.0,0.0,0.0,39,1300,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.017336155200515332,0.47921992059044793,0.041318390318404064,-0.20529281221015416,0.38163662854737823,-0.2384705898815272,0.13925523785061678,0.23201211317578108,0.1509402573659542,-0.2120862783083815,0.08528238619031026,-0.24946733264202237,0.16738980821804622,-0.04752880981475216,0.30397372922045063,-0.24375669821182805,-0.22491832182634097,-0.17786823744447366,0.20949649345039012,-0.28237625634913166,0.3848008670831153,-0.12804614999525726,-0.48604463298441714,0.04752717256683636,0.4709595064937532,-0.5966355604262893,0.6202607179435681,0.043390467991894416,-0.9232620600776491,0.0026543944591484736,0.3686715017750034,-0.5986850081928887,0.7494553617973634,-0.0971515329364093,-0.985901538454009,0.061667391924166565,0.0,0.0,0.0,0.0,0.0,0.0,40,1333,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.016747281224928454,0.4791757641873804,0.039584300157062574,-0.20761551460045563,0.38045834632063813,-0.23840221773384146,0.14086692742438067,0.23278756262103983,0.14858009848079232,-0.21365238037950474,0.08405982762927788,-0.24861940252873937,0.16834028720324365,-0.045159600380881515,0.3046073854072927,-0.24369729831276388,-0.22636025288942574,-0.1772709498395234,0.21035540536152603,-0.2774755138523095,0.3885375586735976,-0.1291794028794054,-0.4865369199617622,0.047432141366979444,0.47346781728134696,-0.5868338702115103,0.6286051008371901,0.0424539332991912,-0.9236870751521402,0.0026560485803899803,0.3709262114782022,-0.5894208385431303,0.7575888936956872,-0.09803762276747197,-0.986369835020018,0.061743157456299796,0.0,0.0,0.0,0.0,0.0,0.0,41,1366,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.01643163669666209,0.479240604448671,0.037568375792008724,-0.20927579747956726,0.3794323978539649,-0.23897613893896041,0.14272599975375516,0.23363674940988655,0.14583377537142625,-0.21473359019686694,0.08299108395482091,-0.24823229410210296,0.1689352028838652,-0.04248180610191565,0.3052876751586701,-0.24370136851722635,-0.22753163582713665,-0.17688502013597118,0.210924601466367,-0.27280495666833104,0.3922316039280628,-0.13039569835495946,-0.48701726613478913,0.046935838944034844,0.47528576621759844,-0.578392628011906,0.6357321346260133,0.04163566932127333,-0.9240029542928248,0.002081902255123058,0.37200330662774067,-0.5810451718732701,0.7641221252722197,-0.09876512055122075,-0.9864766806891859,0.06160453542379582,0.0,0.0,0.0,0.0,0.0,0.0,42,1400,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.016120511031706336,0.47954361701377124,0.0354738804212332,-0.2106032299029565,0.37849756950701297,-0.23978177104669163,0.14472653580322076,0.23474021586008842,0.14282704372841132,-0.2155401605513219,0.08203202766671014,-0.24854109254489504,0.1693843489320093,-0.03931450867608177,0.3060444612888837,-0.24392686192300062,-0.22842003108100073,-0.17665479629489306,0.21117486985372871,-0.26860455592840204,0.3954851918118778,-0.13206027336489193,-0.4874767938670096,0.04624575376985718,0.47629960199789,-0.5711435853831697,0.6419444598827985,0.04076294221585988,-0.924112336289135,0.0010274167143519974,0.37314349019237336,-0.573203935368743,0.7704468478026527,-0.09950612668936734,-0.9863024668347343,0.06115451640477393,0.0,0.0,0.0,0.0,0.0,0.0,43,1433,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.01580050883860236,0.47960003767760884,0.03282070521204128,-0.21147018597888845,0.3772610358239259,-0.24152911356374185,0.1466999721646745,0.23594612426084205,0.14001686873313465,-0.21606899985598466,0.08077389355360287,-0.24972312816594,0.16976918184606496,-0.036559623133435304,0.30603600734601366,-0.244191142755327,-0.2294084714932897,-0.17657963442476537,0.2111848619644711,-0.26489149610747553,0.39835765961781966,-0.1337103973864912,-0.4879144323095508,0.04536553357853977,0.4770219902713142,-0.564745213660414,0.6473185562246033,0.040155011715078875,-0.9240684443601945,-0.0005000967569376291,0.3749016784039706,-0.5656820096074932,0.7766586368781658,-0.100037970005041,-0.9858497793348104,0.06022293570337711,0.0,0.0,0.0,0.0,0.0,0.0,44,1466,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.015245876536558345,0.4794120105481219,0.030177112347118756,-0.2121052370554663,0.3757958905226606,-0.24365872127392402,0.14808868507521167,0.23683418670686862,0.13742311038902505,-0.21658684167267062,0.07928719334333545,-0.2511034652637669,0.16988803616387893,-0.034391968842354737,0.30569398137417664,-0.24457342287331296,-0.23061850836125797,-0.17674532846836644,0.2108990169194814,-0.261794704348401,0.40067660757229473,-0.13546149476279562,-0.48840905121297395,0.0442933714832693,0.4771948256123587,-0.5590776277423846,0.6522169909840512,0.03969803590779303,-0.9240083065196203,-0.0019190332102130003,0.3750009664283406,-0.5595998593300433,0.7815013077639527,-0.10049581891237647,-0.9856654972133636,0.058928037815569434,0.0,0.0,0.0,0.0,0.0,0.0,45,1500,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.014536514496610947,0.4791790491315773,0.027479832998109438,-0.21252774061563207,0.37435136486204756,-0.24615015781064675,0.14844974012231427,0.2374139184616666,0.1352285503486215,-0.2169303130952448,0.07781988228031511,-0.25267807397444075,0.16985419621918663,-0.03263051324406174,0.30543953515256217,-0.24504439633176,-0.23184420687204998,-0.17736754750432226,0.21047685843979672,-0.2594303836087455,0.40243462207283837,-0.1363053449244869,-0.4887491074653775,0.044020037729210426,0.4768687276781971,-0.5544004619616341,0.6565825782640335,0.03949664312589485,-0.9240074606741008,-0.0029585288258012488,0.3733775624364651,-0.5555140172008307,0.7848269966908711,-0.10069683025123202,-0.9860717485660703,0.057474130696343995,0.0,0.0,0.0,0.0,0.0,0.0,46,1533,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.013355500728824035,0.47910843942464254,0.025212598135831044,-0.2129480110082344,0.3729145244505965,-0.24851883742302094,0.14745372444458105,0.2377983631144227,0.13374844458038,-0.2172391441879658,0.0763606037018354,-0.2540210879236221,0.16948991832221436,-0.03126445151717583,0.3054270196149761,-0.24565102889794815,-0.2331578952320026,-0.17822538350067785,0.20936592738366605,-0.25810789441601845,0.4036622352309282,-0.13617597744284926,-0.4888450259949537,0.04494930073208617,0.47558362819183286,-0.5515525275035963,0.6597511686984059,0.03935015385995058,-0.9240369400501637,-0.0036483733566500254,0.37040697578688675,-0.5543398964258411,0.7865912038189484,-0.10094714192945983,-0.9865717488202139,0.05605387645248135,0.0,0.0,0.0,0.0,0.0,0.0,47,1566,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.011892835891562883,0.479092229422315,0.023567140665348485,-0.21300222155626336,0.37150729603040133,-0.2507790090768358,0.14558005441270866,0.23796663229974468,0.13301617223878598,-0.2176408652129332,0.07493958461645822,-0.25513699344149016,0.1686738304405147,-0.030606535371751953,0.3053212978145381,-0.24621077995732493,-0.23448421275573939,-0.17901473142000685,0.20784116728190882,-0.2575848776233238,0.40444772784968397,-0.13530747539365598,-0.4890693691929371,0.045708453242217145,0.4728055379274877,-0.5517182794577322,0.6610458240423697,0.03928078456304529,-0.9244340546209051,-0.004686873163092131,0.3670684426812173,-0.5549608112741011,0.7874081792843521,-0.10101190607250235,-0.9873618151053624,0.05461194689809723,0.0,0.0,0.0,0.0,0.0,0.0,48,1600,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.010576137572434863,0.479339582663461,0.02253221440183567,-0.21238725721776763,0.3702633725963633,-0.2528045257062223,0.1429040361047576,0.23805133746762674,0.1332671524129902,-0.217510452153373,0.07369455500924005,-0.2564931304054746,0.16725278733597088,-0.03086625804845311,0.3048608303831605,-0.24674704194412161,-0.23558980267547036,-0.1800579742732104,0.20632329831063315,-0.25833704927110723,0.40428311795641875,-0.13429644460018897,-0.48964586945354416,0.04479173612523907,0.4688402725431329,-0.5549072507314065,0.6605917455942933,0.03923392851669266,-0.9253416916646048,-0.006389499398571891,0.3640137404318649,-0.5572888852989633,0.7877295374907705,-0.10112959643244437,-0.9881908927785061,0.0528249492537408,0.0,0.0,0.0,0.0,0.0,0.0,49,1633,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.00934058943352531,0.47973260986936106,0.022459615970238267,-0.2114683838363603,0.3695296022039505,-0.254160650471309,0.1398313554883885,0.23811150649457846,0.1346394665422891,-0.216956344104708,0.07296302199670412,-0.2574866529174886,0.16528083308703378,-0.0315586952457787,0.3048870261937307,-0.24738258759857196,-0.2361746325727888,-0.18092243530818414,0.20428115986415504,-0.26052587841193064,0.4034708853646465,-0.13353156674377648,-0.4901423020742913,0.04263907180564176,0.46411716952246374,-0.5597672914120579,0.6594063920582951,0.038924099341699464,-0.9263314907588476,-0.007969165327491368,0.35945727349429635,-0.560982944561192,0.7866978705507464,-0.10148224337822684,-0.989099069029784,0.05123034639360717,0.0,0.0,0.0,0.0,0.0,0.0,50,1666,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.008300379335964073,0.4800349392776537,0.022878660747735813,-0.21052133956563646,0.3693470247243442,-0.25508998526650917,0.1373515780709375,0.2383050560234199,0.13648045713740972,-0.21566386448244917,0.07277252340910856,-0.2582579661848885,0.16395787709322504,-0.032268180410401914,0.30511068503876715,-0.2475121303483353,-0.23625137443515243,-0.18181292902435392,0.20135628402804173,-0.26407060087112955,0.40197239345990304,-0.1320803614547149,-0.49037991462747965,0.040933936198547766,0.45943695631787895,-0.5656664546787499,0.6569184001210746,0.03915136868644567,-0.9271589433609941,-0.008734297185301498,0.3538899086985726,-0.5683959000081358,0.7834516487675934,-0.10155654243575418,-0.9899417311473742,0.04972848970856347,0.0,0.0,0.0,0.0,0.0,0.0,51,1700,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.0069509129371732176,0.4804855684413962,0.02488868570631944,-0.2094052090291449,0.36974354623425265,-0.2549487158233796,0.13523036640222014,0.2387511256378141,0.139351594446009,-0.2144498571864178,0.07317111443416313,-0.25845024651017295,0.16169489222562788,-0.03323141421748321,0.3057218203603948,-0.24731642844024587,-0.23568927967465614,-0.1817758007739182,0.19658582986868053,-0.2684089724675618,0.40072377326053965,-0.1284080245439586,-0.4898166968019795,0.043036652600301664,0.4536131869211736,-0.5734821325847607,0.6525778251610723,0.03989900410574562,-0.9276167222211662,-0.007629318288127934,0.34659648358251205,-0.5795227414758222,0.7777546137312786,-0.1014335490242598,-0.9902696374721693,0.04944969521337553,0.0,0.0,0.0,0.0,0.0,0.0,52,1733,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.005655536222848936,0.48084625033334105,0.028349377756814953,-0.2082732854660374,0.3707216049736717,-0.2535772717031669,0.13307083913545825,0.2388813280643296,0.14328950769862092,-0.21307407715914067,0.07415776172346367,-0.25802201824099275,0.15856010159372913,-0.03515787649820745,0.3064052244339047,-0.2466348075649834,-0.234521077226441,-0.1809183416544306,0.19003562277815067,-0.27351282186259995,0.3993974367930266,-0.12441799873123288,-0.4889083420655337,0.04686189629744815,0.4458888369173731,-0.5841726581266585,0.6455533989451092,0.040379904834096925,-0.9277405985905316,-0.006345813384990712,0.33889269157962376,-0.5927034046974069,0.7706027627651978,-0.10140761696636139,-0.9899919103725731,0.05004004467445214,0.0,0.0,0.0,0.0,0.0,0.0,53,1766,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.005128276898379483,0.48074314895817793,0.031039070849991857,-0.20706086683915176,0.3718592735984281,-0.2526900338415698,0.13043575522318784,0.23776909257922574,0.14616752214955323,-0.21143554795238712,0.07530680621878139,-0.2582048096485397,0.155215415192995,-0.03835951285160111,0.3058324428384992,-0.24500216151817011,-0.23336873051971874,-0.18109047468464168,0.18309697731214758,-0.2800826618422494,0.39629932284100194,-0.123297287905378,-0.4887318637084648,0.04719982447144111,0.43594446869759407,-0.5988633252628011,0.6350673975185841,0.04054578995151456,-0.9278463265174621,-0.006624827374585196,0.3304153285030581,-0.607765737380721,0.7613315641466687,-0.10136257693593131,-0.9899520171611949,0.049617423140512595,0.0,0.0,0.0,0.0,0.0,0.0,54,1800,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.005378036196976563,0.48041791976056336,0.033674852205949,-0.20630535579619913,0.3733487442209684,-0.25111700979568286,0.1278710951045821,0.23591307627301794,0.14859111966442834,-0.2098889861177935,0.07681078976879507,-0.25784870044802694,0.15146204305665198,-0.04225452985590228,0.3048606792697099,-0.2428717108147922,-0.2321004346578075,-0.18142932804273215,0.17761253675069055,-0.28790409723286836,0.39176100805559344,-0.12392710142216501,-0.4884970179930277,0.04434021675711104,0.42495446091659306,-0.6160975581081188,0.6234379027702681,0.04011039396881527,-0.9277955381859262,-0.007347973559282017,0.3202011732310217,-0.6262243427265113,0.7502546567831216,-0.10163687818177636,-0.9900444616820379,0.049141622893882186,0.0,0.0,0.0,0.0,0.0,0.0,55,1833,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.006389149110569689,0.48049073817401267,0.03675130721517343,-0.20464150610866522,0.3751745600620149,-0.2491588338446945,0.12619436142338492,0.2340487144623402,0.1503556933434242,-0.2081839138716664,0.07866514451058015,-0.2570666990804734,0.1478475919018268,-0.04625451305864958,0.30304872997300875,-0.24009680811690393,-0.23071624537970303,-0.18210905801267568,0.1720984509411832,-0.2973042762114063,0.38567908416558855,-0.12491285318044151,-0.48794370480275484,0.040748657773731364,0.4140792183008601,-0.633851012535855,0.6109450630735983,0.03973964442213515,-0.927317509766387,-0.008275553602011876,0.309144169201076,-0.6467412618817595,0.737360129771466,-0.10174716313906729,-0.9897434250418529,0.04866986354598732,0.0,0.0,0.0,0.0,0.0,0.0,56,1866,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.007733397189128674,0.4805843979626827,0.04018355363910811,-0.20242869425678955,0.377130512567849,-0.24703914001945526,0.1251867225098477,0.23226798545286997,0.1521504779755471,-0.20575864206495292,0.0806438008192718,-0.25584014565011926,0.14409908980998148,-0.05076782705800853,0.3000929545784879,-0.2373674278404012,-0.22925684360764698,-0.18292649514774617,0.16579164450451334,-0.3077307666384195,0.3782880761307475,-0.12540162676424926,-0.48706726966305525,0.03852700948879931,0.4033108412075619,-0.6518499718023999,0.5967594989549897,0.039672776439642315,-0.9264537146664311,-0.008940369943547521,0.29711839281107555,-0.6686425340244115,0.7216573208078125,-0.10157083942507844,-0.9891292084771448,0.048333669542439436,0.0,0.0,0.0,0.0,0.0,0.0,57,1900,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.009074690215288436,0.4805197674835284,0.04398484836520909,-0.19975630286785717,0.3792038778898743,-0.2450014151221156,0.12424323959326947,0.2303668541356676,0.1542238690146557,-0.20314303501406145,0.08275005812745118,-0.2548288913820007,0.14043900575427423,-0.05572437851814893,0.2965032735013128,-0.23458299306640557,-0.22763237107002965,-0.1839190763551819,0.15798882668476297,-0.31810860229897986,0.3704649257377549,-0.12477346795555286,-0.4861733898396312,0.0383302524702875,0.3915944169152817,-0.670879734633541,0.5791371930864436,0.04018549984580186,-0.9256450925047195,-0.008747558168694575,0.284224130269525,-0.6911751706777471,0.7024984875324066,-0.10122308491132986,-0.9881030045110311,0.04835685086245592,0.0,0.0,0.0,0.0,0.0,0.0,58,1933,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.010505512980502507,0.47995332239012667,0.047129216572087726,-0.19761667740294608,0.3813006576012741,-0.2433199222407474,0.12293092008101596,0.22769105716183535,0.1553752043784495,-0.20004933940127545,0.08487864758698738,-0.25431949635486795,0.13656596997105358,-0.06117647804739068,0.2922092560638496,-0.2315932294522562,-0.22591913356209714,-0.18530031483800702,0.14940425931392276,-0.32838490680238897,0.36212734783436146,-0.12357306184605682,-0.4853554318866069,0.038673204142477546,0.37886168172006707,-0.6908475449981719,0.5584263187203066,0.04059458231899665,-0.9250546337884773,-0.009042152003679194,0.27018744278667545,-0.7149398732228462,0.6799489983277061,-0.10080809988738976,-0.9875054283247914,0.04808465319863178,0.0,0.0,0.0,0.0,0.0,0.0,59,1966,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.012517496713866358,0.4794619367256132,0.04987457029637424,-0.19544191087089424,0.3834427949479522,-0.24158129491692637,0.12161165938297207,0.22489807837931242,0.15612249823556412,-0.1976224268533589,0.08708840474690316,-0.2543185338098195,0.13329636233848163,-0.06663406503880753,0.2873718877765381,-0.228474234426363,-0.224099424508719,-0.1867594775948893,0.14102055016480994,-0.3387202203747788,0.35293764309878406,-0.12299810620680468,-0.4847687455000669,0.037376509194044824,0.36591850277483673,-0.7108818334061717,0.5359125141977683,0.040956911314518896,-0.9245911384875586,-0.009932830394866837,0.2558258511150043,-0.7389517358973181,0.6552857975179667,-0.10027143619527273,-0.9872101035399411,0.047440606153958065,0.0,0.0,0.0,0.0,0.0,0.0,60,2000,LegAbduction,PM_027,10,True,PM_027-30fps.npy
0.014921578704534547,0.4790966151639562,0.05204514247619928,-0.1930196097938649,0.3855443637406182,-0.24022888707488604,0.12080384985942089,0.22222014534848822,0.15595058220976687,-0.1955030440320577,0.0892555325236315,-0.2543596176454009,0.1304972836973199,-0.07155198566342769,0.28227515450331525,-0.22558222572836034,-0.22235218615881847,-0.18840662173164519,0.1332964700850654,-0.3493734912309192,0.34241035930030905,-0.12289010658565788,-0.4842490056295192,0.03464370055946289,0.3528658620671129,-0.7310817405650294,0.5116771701372911,0.04128277917210271,-0.9241296317589218,-0.011350397909514337,0.2421336202315919,-0.762518600364573,0.6296109931484338,-0.09976129040978518,-0.9869332272009236,0.046273997803906786,0.0,0.0,0.0,0.0,0.0,0.0,61,2033,LegAbduction,PM_027,10,True,PM_027-30fps.npy
